Case,gate length,Theta,Phi,dt,combination,total time,computing time
case154,26,2.0663552736039734,0.7765366295945868,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 3, 4, 4]",67.60000000000001,680.1047441959381
case155,4,0.493263765297834,3.1640279548134047,2.6,"[1, 3, 3, 2]",10.4,0.5516772270202637
case156,1,1.8812160601293648,3.979008045386974,2.6,[-1],2.6,3231.478978395462
case157,33,2.6419459654455815,3.6453504782273822,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 0, 4, 3, 1, 0]",85.8,1365.8618695735931
case158,18,1.6986992498055482,5.571429398547329,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",46.800000000000004,10.04563856124878
case159,18,1.2215728227663405,3.7461813672281026,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 0, 1, 1, 3, 3]",46.800000000000004,2862.1277947425842
case160,18,1.5175046919851958,0.950773472954627,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 4, 3]",46.800000000000004,41.085362672805786
case161,18,1.6287913305144086,4.011049488503985,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4]",46.800000000000004,14.24942660331726
case162,27,2.1590078642315045,1.6607010924833958,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 2, 1, 2, 1]",70.2,916.4752459526062
case163,10,1.0530642914021096,4.63936670431361,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",26.0,4.5119545459747314
case164,27,2.4724620080075814,4.917963711373742,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2]",70.2,24.789504528045654
case165,11,0.7209020373567236,2.0631271457421643,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 1, 2, 0]",28.6,108.70323538780212
case166,1,1.6759663880884432,5.7141342356949965,2.6,[-1],2.6,3283.2339935302734
case167,2,0.23059222490234185,3.490137961780726,2.6,"[3, 2]",5.2,0.0472712516784668
case168,26,2.3447508309303093,1.2871279639615731,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 3]",67.60000000000001,32.297141551971436
case169,27,2.32088086166915,3.278420181106516,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 0, 3]",70.2,114.7883894443512
case170,18,1.5115728542055282,5.5093277982887106,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2]",46.800000000000004,41.99432706832886
case171,10,0.8840489500375355,4.112114889615756,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 4]",26.0,6.7317399978637695
case172,18,1.6555457381500198,1.577946825707984,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1]",46.800000000000004,12.02927303314209
case173,33,2.922933852161382,1.6740303256585447,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4]",85.8,104.80423593521118
case174,33,2.875054020231577,2.627676377743663,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 0, 1]",85.8,208.07677841186523
case175,27,2.668573349439768,4.774656205797517,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",70.2,18.294063806533813
case176,33,3.070724644488253,4.611151535117801,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,106.07747840881348
case177,19,1.4034165411593178,6.04060803488609,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 4, 4, 2, 3]",49.4,869.8769037723541
case178,27,2.1816810573956165,1.7395921294080319,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4, 4, 0]",70.2,673.9011626243591
case179,1,1.9228301873572602,2.4868320154963968,2.6,[-1],2.6,3136.6414444446564
case180,0,0.16741636447757724,5.61810274862963,2.6,[],0.0,0.0
case181,18,1.287517937143192,6.020356905118408,2.6,"[4, 4, 1, 1, 3, 3, 2, 4, 1, 1, 1, 1, 3, 2, 2, 4, 4, 3]",46.800000000000004,845.3365414142609
case182,35,3.1380957126001596,2.088849445137056,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1, 3, 2]",91.0,273.679315328598
case183,0,0.01378090246156153,5.924428755727057,2.6,[],0.0,0.0
case184,0,0.03392477671165954,5.591622433534146,2.6,[],0.0,0.015626907348632812
case185,18,1.2266499823537294,4.571187168546786,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1, 1, 4, 2]",46.800000000000004,2838.4134888648987
case186,18,1.394208481803896,4.004355064331119,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 1, 4]",46.800000000000004,160.9526071548462
case187,12,0.9653226971899197,0.4980399857436931,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4]",31.200000000000003,29.84876275062561
case188,1,1.6393812626071762,4.428306383662279,2.6,[-1],2.6,3295.8379123210907
case189,27,2.1131726275791785,1.9447234815515007,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 2, 3, 0, 2]",70.2,2947.4163160324097
case190,18,1.2850004507921426,4.466920764248211,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 4, 4, 1, 3, 3, 2, 2, 1]",46.800000000000004,1685.4471490383148
case191,33,3.065777336807203,3.4251732449859267,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1]",85.8,135.13984632492065
case192,18,1.6368777441278881,6.132574335205,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4]",46.800000000000004,14.952685832977295
case193,26,2.306349559189904,3.0332107350343374,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 1, 2]",67.60000000000001,52.88049101829529
case194,33,2.6805095038017415,4.038449346121471,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1, 1, 0]",85.8,1141.6588730812073
case195,1,1.9588564195535738,5.944151924334249,2.6,[-1],2.6,3269.788779258728
case196,5,0.5300003364249717,3.4819892925209768,2.6,"[1, 3, 3, 2, 2]",13.0,1.9962615966796875
case197,0,0.04454372594797461,1.6620040142665675,2.6,[],0.0,0.0
case198,10,0.6479062382669899,0.12797578670333581,2.6,"[4, 1, 1, 3, 3, 2, 4, 4, 3, 4]",26.0,54.52535080909729
case199,3,0.42927739829066275,3.0980684457851466,2.6,"[3, 3, 2]",7.800000000000001,1.9633731842041016
case200,27,2.1591657486025726,3.5003100664315516,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 2, 3, 4, 4]",70.2,865.6569056510925
case201,3,0.42588581028391304,2.4628339664534664,2.6,"[1, 3, 3]",7.800000000000001,0.26685404777526855
case202,11,1.0077513203415984,5.899886433807321,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 2, 2, 4]",28.6,46.71663975715637
case203,33,2.708918690598145,1.4603123657245511,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 3, 4, 4, 4]",85.8,792.8293933868408
case204,11,1.058706328822641,5.300113292496255,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",28.6,4.544543981552124
case205,32,3.024385473356268,0.4200241383860918,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4]",83.2,36.63427734375
case206,27,2.283830121308128,3.479477657115965,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 4, 0]",70.2,203.424738407135
case207,3,0.4416637262340806,2.0355498996624006,2.6,"[1, 1, 3]",7.800000000000001,0.32251620292663574
case208,26,2.5928569227919116,5.460464137093665,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",67.60000000000001,17.641183614730835
case209,2,0.21028872392246514,1.8675081676644467,2.6,"[1, 3]",5.2,0.06303715705871582
case210,27,2.1724143205523108,5.108996644254386,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 0, 4, 2, 1]",70.2,817.1298286914825
case211,33,2.658577099226927,0.9140450050324774,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 4, 2, 4]",85.8,1430.4594824314117
case212,10,1.0477041685204598,4.854872227298056,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",26.0,4.022346496582031
case213,4,0.4847858112115416,1.6735276822190404,2.6,"[4, 1, 1, 3]",10.4,0.675983190536499
case214,19,1.3943385547913274,3.527941256470665,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 1, 4, 1, 1, 3, 2, 2]",49.4,2080.559382200241
case215,19,1.8659052589453091,0.1351452075188145,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",49.4,10.488324642181396
case216,10,0.726255581972047,5.4830314113467375,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 0, 2]",26.0,22.63763427734375
case217,0,0.09633265839214546,2.726779987664889,2.6,[],0.0,0.0
case218,18,1.317415439860035,6.135988794776121,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 2, 1, 0]",46.800000000000004,762.5383658409119
case219,26,2.5897078702199083,2.153560690941392,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",67.60000000000001,17.98220658302307
case220,10,1.0019166210638213,0.7318408291074217,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",26.0,4.712833881378174
case221,33,2.800574349544591,3.465871272126374,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1, 3]",85.8,351.48716616630554
case222,0,0.07816436939526265,3.121986891445568,2.6,[],0.0,0.0
case223,33,2.7572400712876863,3.453346003652504,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1, 3]",85.8,519.5878834724426
case224,5,0.5662210422899484,5.1190629883224394,2.6,"[3, 2, 2, 4, 4]",13.0,2.359194755554199
case225,26,2.1392748095657677,0.6433999719655031,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 3, 3]",67.60000000000001,249.6640076637268
case226,27,2.4891320903346816,3.291678290751013,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3]",70.2,23.027733087539673
case227,33,2.8055214377650133,4.153395075529603,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1, 3]",85.8,446.8876898288727
case228,18,1.6210249665243484,0.6892919945431424,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3]",46.800000000000004,18.364702463150024
case229,10,1.0213717055074385,1.5255458054695328,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",26.0,3.9946482181549072
case230,26,2.607116291223349,0.8542157109860531,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",67.60000000000001,18.57597780227661
case231,1,0.2430038611732657,5.390199041319573,2.6,[4],2.6,0.015633344650268555
case232,27,2.392376100501499,2.6933144196482792,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 4]",70.2,77.21491289138794
case233,1,1.1637488730961614,3.491273914763008,2.6,[-1],2.6,3221.1470704078674
case234,1,1.8384187314321254,4.201866509227043,2.6,[-1],2.6,3337.4842269420624
case235,11,0.6855198595433436,5.262489905308752,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 4, 0, 0]",28.6,138.15686011314392
case236,26,2.2697143181065833,5.7241336634499955,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 0]",67.60000000000001,94.61467790603638
case237,10,0.7210730866823997,5.912980946994951,2.6,"[4, 4, 1, 1, 3, 3, 2, 4, 4, 3]",26.0,27.61155343055725
case238,0,0.161342980141991,4.878806718412097,2.6,[],0.0,0.0
case239,0,0.12291025639017622,3.035590933854743,2.6,[],0.0,0.0
case240,1,1.8120758722872725,5.727779298484885,2.6,[-1],2.6,3241.7517471313477
case241,1,1.6608659031934234,0.49451911825239253,2.6,[-1],2.6,3203.5230345726013
case242,18,1.2296334589067863,1.1656994580376894,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 3, 3, 3, 3, 2, 2, 0, 1, 3, 3]",46.800000000000004,3127.9381773471832
case243,18,1.4208694371637405,0.8521367843518965,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 3, 4]",46.800000000000004,113.86336731910706
case244,5,0.5511075387096259,2.0238997010975295,2.6,"[4, 1, 1, 3, 3]",13.0,2.0622010231018066
case245,1,1.9582307794133427,3.125238339046924,2.6,[-1],2.6,3290.516196012497
case246,27,2.1543762212671376,4.9687643551837,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1, 0, 2, 0]",70.2,995.1012105941772
case247,19,1.393962259890369,4.3867464265036595,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1, 3, 3, 2]",49.4,1029.3887553215027
case248,11,0.9334860571665559,6.062753225697389,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 0]",28.6,10.475430011749268
case249,10,0.8033554334187747,1.1929352679213243,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 1, 0]",26.0,12.602731943130493
case250,1,1.2508713349432428,0.241262791837471,2.6,[-1],2.6,3170.192804813385
case251,18,1.4764903750583735,4.2882303705970966,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 4, 4, 1, 1, 3, 3, 2, 2]",46.800000000000004,72.99820184707642
case252,10,0.9314225384677688,2.8050658270013624,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 2, 2]",26.0,25.211541891098022
case253,1,0.2581370202403905,3.8976065010178966,2.6,[2],2.6,0.0
case254,27,2.456184032092295,4.92574479419672,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 0]",70.2,37.446101903915405
case255,11,0.8958069479642077,2.9160440034136386,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 1, 2]",28.6,14.831204652786255
case256,12,0.9048905624527714,0.4674578826286466,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 0, 4]",31.200000000000003,37.85731601715088
case257,26,2.2706267282136974,2.2123110148773657,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 3, 0]",67.60000000000001,72.96326041221619
case258,18,1.3727975764463947,5.545051389370953,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 1, 2]",46.800000000000004,171.9307792186737
case259,26,2.510156520984958,2.780589587034496,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",67.60000000000001,19.21046757698059
case260,27,2.557450421895348,3.4865755506306852,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",70.2,19.380131006240845
case261,11,0.9847171147173934,4.288423343017673,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 2]",28.6,46.64918541908264
case262,3,0.3475992351032774,6.237518436357483,2.6,"[4, 4, 1]",7.800000000000001,1.1000847816467285
case263,1,1.6395845375399836,5.847094232309314,2.6,[-1],2.6,3297.1804258823395
case264,18,1.6077184942472287,5.606963036947869,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 0]",46.800000000000004,18.061649560928345
case265,33,2.8176081363827334,2.490063993816159,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 2, 1, 1]",85.8,348.1688265800476
case266,18,1.7828877174160669,4.601021463567898,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",46.800000000000004,9.920513391494751
case267,3,0.3884321483174867,3.026267181545069,2.6,"[3, 3, 2]",7.800000000000001,1.1800646781921387
case268,33,3.0883422456877163,2.624757260696494,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1]",85.8,107.81366014480591
case269,33,2.9700164385122823,3.415019003223913,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1]",85.8,134.0133593082428
case270,1,1.9029955153195286,3.9553973062647643,2.6,[-1],2.6,3245.126894235611
case271,10,0.6832641940533218,6.193231279379069,2.6,"[4, 1, 1, 3, 3, 2, 4, 2, 0, 4]",26.0,38.3770215511322
case272,18,1.7619044129735018,4.6626270003495724,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",46.800000000000004,10.164757490158081
case273,26,2.626493767468498,5.479973861303603,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",67.60000000000001,18.74457836151123
case274,26,2.576497261806137,2.153614542294093,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",67.60000000000001,18.419001579284668
case275,0,0.10187182605024998,4.949058544166477,2.6,[],0.0,0.015622854232788086
case276,3,0.40420423713761255,3.1056605519296157,2.6,"[3, 3, 2]",7.800000000000001,1.7602355480194092
case277,27,2.2670901445502634,3.2571732854126,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 1, 4]",70.2,212.67702269554138
case278,1,1.6730519395031034,4.109887428726499,2.6,[-1],2.6,3282.7002589702606
case279,18,1.5926741556006832,2.3343898253395032,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 0]",46.800000000000004,18.005723237991333
case280,0,0.12982329503451293,3.446195696697842,2.6,[],0.0,0.0
case281,1,1.1593416283329758,5.084763659569664,2.6,[-1],2.6,3216.075798511505
case282,33,2.885976971081035,4.637322034768713,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,187.7510895729065
case283,11,0.6866309947366931,3.6238158534475176,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 2, 0, 0]",28.6,138.48636412620544
case284,18,1.5996932570485327,1.097279661331752,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 3, 3, 3, 3, 2, 2, 4, 4, 1, 1]",46.800000000000004,81.7440505027771
case285,32,3.0666789600763855,5.978733956771998,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2]",83.2,31.705616235733032
case286,1,1.7282074872540507,0.9743085830967217,2.6,[-1],2.6,3230.732533454895
case287,10,1.0124016976779115,6.164981316289026,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",26.0,4.326929569244385
case288,1,1.8235780933546892,4.093555545874238,2.6,[-1],2.6,3189.143658876419
case289,10,1.0199219883685002,5.360437297238351,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",26.0,4.420161247253418
case290,0,0.006645755971760853,2.58882478954128,2.6,[],0.0,0.0
case291,26,2.2379454455710808,0.9608468412689941,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4]",67.60000000000001,130.51938033103943
case292,10,1.0101780116399162,2.2173637879345476,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",26.0,4.43535852432251
case293,5,0.5616843394104566,5.7705441132917885,2.6,"[2, 2, 4, 4, 4]",13.0,4.137170791625977
case294,4,0.5278309106824203,1.201083972731318,2.6,"[4, 1, 1, 1]",10.4,2.686821460723877
case295,18,1.259939220312589,2.4974023658532825,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 0, 2, 1, 0]",46.800000000000004,1905.3588140010834
case296,34,3.1339032899368617,4.845767103301743,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3, 2]",88.4,216.34706926345825
case297,1,1.741023596789201,5.763588553577604,2.6,[-1],2.6,3272.551477432251
case298,33,2.7599802033804237,3.7741636136240824,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1, 0, 0]",85.8,424.3844575881958
case299,26,2.4312064888712683,1.4943038713179393,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",67.60000000000001,17.54097867012024
case300,3,0.4654161590750265,3.739416228342495,2.6,"[3, 2, 2]",7.800000000000001,1.2590036392211914
case301,10,0.7499801918803686,1.244158757220504,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 3, 3]",26.0,16.789497137069702
case302,10,0.6881907228759049,0.6034448456772833,2.6,"[4, 1, 1, 3, 3, 2, 2, 1, 1, 3]",26.0,98.42810702323914
case303,0,0.05871205827922047,1.5181885517237241,2.6,[],0.0,0.0
case304,33,2.648331866451171,2.0882241938870876,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 2, 4, 4, 1]",85.8,1223.508356809616
case305,1,0.2505583033532077,5.728098914556821,2.6,[4],2.6,0.019336700439453125
case306,11,1.1267006059935036,6.100852680339222,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",28.6,4.907062292098999
case307,2,0.3253061440503288,4.796314484468013,2.6,"[2, 4]",5.2,0.031258583068847656
case308,18,1.2260769948758063,4.041163137810285,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 0, 2, 2, 2, 1]",46.800000000000004,2958.214755296707
case309,3,0.3837252639225223,5.733794408035577,2.6,"[2, 4, 4]",7.800000000000001,0.26610374450683594
case310,33,2.865122672600649,3.0101346512364024,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1, 0]",85.8,162.9215886592865
case311,1,1.7286961013595161,2.054759192648218,2.6,[-1],2.6,3216.051655769348
case312,26,2.255452307637053,2.0210246925756166,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 1, 2]",67.60000000000001,98.68798923492432
case313,26,2.6058072197761475,3.0599705275069353,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",67.60000000000001,17.905637979507446
case314,4,0.4775138294660752,4.145548075952852,2.6,"[3, 3, 2, 2]",10.4,0.9008827209472656
