Case,gate length,Theta,Phi,dt,combination,total time,computing time
case323,19,1.6090162601203395,3.3845254358011045,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 1, 4, 1, 1, 3, 3, 2]",49.4,372.0254633426666
case324,1,1.1210207854063574,5.991027481014199,2.6,[-1],2.6,3288.8125817775726
case325,18,1.3002732225158091,3.9519107336756707,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 1, 3, 1, 0]",46.800000000000004,765.3224747180939
case326,18,1.7769595209038576,2.942823936190421,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",46.800000000000004,10.202952861785889
case327,26,2.033195427415796,2.1886454190452875,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 3, 3, 3, 1]",67.60000000000001,2162.181619167328
case328,18,1.26973847834634,4.548366332959915,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1, 0, 3, 2]",46.800000000000004,1255.3670492172241
case329,18,1.2334229371655745,4.876230193080803,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 1, 0, 3, 4, 1]",46.800000000000004,2469.2474644184113
case330,34,3.133472685057752,3.217394734136746,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1, 3]",88.4,219.43516850471497
case331,5,0.6122375105808305,3.7243065836223495,2.6,"[1, 3, 3, 2, 2]",13.0,2.018850326538086
case332,19,1.6250267989917044,3.5626321456945953,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 2, 2, 1, 1, 1, 3, 2, 2]",49.4,427.5806550979614
case333,9,0.5687065523591831,4.865843580752108,2.6,"[2, 4, 4, 1, 3, 2, 2, 4, 2]",23.400000000000002,37.90327048301697
case334,33,2.7880122065601047,3.4447657946784793,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1, 1]",85.8,354.6220021247864
case335,29,2.614176270602823,4.302251621987757,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 4]",75.4,91.22547388076782
case336,26,2.4249626557087547,5.231199074331299,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",67.60000000000001,19.554067134857178
case337,1,1.8969886280160657,1.136733407540315,2.6,[-1],2.6,3249.0047233104706
case338,3,0.3883635933221223,3.894344334344653,2.6,"[3, 2, 2]",7.800000000000001,0.3133699893951416
case339,1,1.7512374438513203,4.951794404490517,2.6,[-1],2.6,3144.5766158103943
case340,3,0.4762141315245373,3.773611523352463,2.6,"[3, 2, 2]",7.800000000000001,0.15689444541931152
case341,10,1.0272313010296668,0.9723404103895547,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",26.0,4.337972402572632
case342,10,0.5929088610738247,0.6771139112802352,2.6,"[4, 1, 1, 3, 2, 4, 4, 4, 0, 0]",26.0,50.57298040390015
case343,3,0.3677366903124374,6.093072594743064,2.6,"[4, 4, 1]",7.800000000000001,1.4879133701324463
case344,27,2.223841580222361,1.1976105830180057,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 0, 1, 2]",70.2,431.821227312088
case345,26,2.5433982031004962,1.2872984640491827,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",67.60000000000001,17.74993324279785
case346,26,2.409060922869569,2.783611842263757,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",67.60000000000001,24.32871437072754
case347,26,2.4200502832340898,1.259657737051543,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",67.60000000000001,20.334667205810547
case348,1,1.919695708005073,4.388834481074217,2.6,[-1],2.6,3169.753937959671
case349,18,1.6401679092272639,2.9954484454299464,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3]",46.800000000000004,15.034359455108643
case350,26,2.3302659905911205,0.7302834401746393,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 3]",67.60000000000001,41.373300552368164
case351,27,2.539625776371007,1.6316248037148502,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",70.2,18.84116268157959
case352,32,3.020881062245854,0.29883731883367104,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4]",83.2,38.75663924217224
case353,18,1.324648380116363,2.8373836224046727,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 2, 2, 2, 2, 4, 1, 1, 3, 2, 2]",46.800000000000004,616.3053772449493
case354,18,1.4815034759343535,4.554949964172676,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 4, 0]",46.800000000000004,85.26602268218994
case355,19,1.350612957076807,0.5423037567480427,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1, 1, 2, 2, 2, 4, 1, 3]",49.4,2466.538336992264
case356,1,1.6580491140673361,5.858173734955487,2.6,[-1],2.6,3524.289351463318
case357,26,2.3650420717499863,1.539444358012818,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1]",67.60000000000001,32.4095721244812
case358,1,1.8984860235869687,4.583830226386888,2.6,[-1],2.6,3454.7622723579407
case359,34,2.74998685538854,4.813086303382702,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1, 0, 3, 0]",88.4,1184.6721239089966
case360,11,0.6811963729963051,1.9082212577826432,2.6,"[1, 1, 3, 3, 2, 2, 2, 1, 0, 3, 0]",28.6,119.23670363426208
case361,4,0.4787912634753927,2.6458708496126175,2.6,"[1, 1, 3, 3]",10.4,0.9876277446746826
case362,10,0.6773413627566849,1.3347336930900535,2.6,"[1, 1, 3, 3, 2, 2, 4, 0, 3, 3]",26.0,48.282137393951416
case363,1,1.2040039186220095,1.2110124621362186,2.6,[-1],2.6,3832.9828526973724
case364,10,0.8194114387954392,1.073893770545506,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 1, 0]",26.0,17.241196632385254
case365,18,1.5533690106352154,4.576110136714654,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 3, 4]",46.800000000000004,40.68000888824463
case366,20,1.5314781155912376,0.39540730338742286,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1, 0, 3, 2, 4, 4, 1, 1]",52.0,677.6557447910309
case367,33,2.622750116580842,1.5624152463485144,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2, 2, 4, 0]",85.8,2841.6642532348633
case368,2,0.2937555614171513,5.954980408326382,2.6,"[4, 4]",5.2,0.1097414493560791
case369,3,0.4273458736833063,2.87266907529718,2.6,"[3, 3, 2]",7.800000000000001,1.4697649478912354
case370,2,0.3573776117464324,0.12678820875429003,2.6,"[4, 1]",5.2,0.06250309944152832
case371,26,2.340572031745152,3.012134960041353,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 2]",67.60000000000001,39.5604133605957
case372,2,0.363634981818269,1.0294187470256055,2.6,"[1, 1]",5.2,0.10982847213745117
case373,11,1.1083567905795404,0.5886126869311951,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",28.6,5.458514451980591
case374,10,0.991658777978738,0.6976467285043456,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",26.0,5.475727558135986
case375,1,1.6408088737356108,1.3046451227370306,2.6,[-1],2.6,3943.0018439292908
case376,3,0.36904149189551466,5.146156528369597,2.6,"[2, 2, 4]",7.800000000000001,0.4381535053253174
case377,11,0.9460555697559225,0.5973571722661791,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 0, 1]",28.6,11.433703899383545
case378,27,2.468575585316366,3.1289124773224675,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 2]",70.2,40.306487798690796
case379,26,2.0635117604273403,5.984642744641217,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 0, 0, 4, 2]",67.60000000000001,1514.5716741085052
case380,1,1.2150404292669625,3.649994448023348,2.6,[-1],2.6,3795.6963715553284
case381,26,2.439452725347319,3.737265179979131,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,22.169913291931152
case382,2,0.30930369245184947,0.6456529564100929,2.6,"[4, 1]",5.2,0.09418845176696777
case383,19,1.3982358910768433,0.17773544900750263,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 0, 0, 4, 1, 3]",49.4,1040.5512619018555
case384,10,0.9265544653309985,5.664901039356147,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",26.0,5.6627702713012695
case385,5,0.5870887221197664,4.315802307884563,2.6,"[3, 3, 2, 2, 2]",13.0,5.11439847946167
case386,19,1.6406772081269396,3.3155648718598085,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 1, 4, 1, 1, 3, 3, 2]",49.4,499.6898136138916
case387,1,1.9706828173431328,1.407155366666315,2.6,[-1],2.6,3773.3293039798737
case388,19,1.3201034895099266,5.022014121596856,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 1, 1, 3, 1, 3, 2, 2, 2, 1]",49.4,3240.117420911789
case389,13,1.2188207026334343,6.122071491680873,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",33.800000000000004,13.026571035385132
case390,33,2.8536632854255957,1.8755547784740516,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4, 0]",85.8,246.2278470993042
case391,33,2.6240833322408146,3.5611575862010745,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1, 0, 0]",85.8,1832.2512514591217
case392,26,2.521747729160007,2.415972655510177,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",67.60000000000001,22.32553267478943
case393,18,1.4966517944643,1.6681636315451995,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 0, 0]",46.800000000000004,58.75774836540222
case394,11,0.972205565119121,1.1083210333831846,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1]",28.6,55.87040662765503
case395,18,1.23720576941315,4.032100774679307,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 0, 2, 1, 4]",46.800000000000004,2791.622278213501
case396,1,0.24990144893057972,2.716602489825267,2.6,[3],2.6,0.01613616943359375
case397,5,0.5607025510767152,1.2043179620565896,2.6,"[4, 4, 1, 1, 1]",13.0,4.849549055099487
case398,1,1.9446462024242623,3.972045156169058,2.6,[-1],2.6,3721.1888959407806
case399,3,0.45346568626315475,5.531643053737941,2.6,"[2, 4, 4]",7.800000000000001,0.2821977138519287
case400,18,1.644669996635595,1.5109026125374412,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1]",46.800000000000004,13.921931505203247
case401,33,2.8374142522898014,2.4073268225764015,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 4]",85.8,312.25868129730225
case402,1,1.2037155429221305,2.474233600752163,2.6,[-1],2.6,3926.6849250793457
case403,1,1.1019417230095958,0.3514056485407541,2.6,[-1],2.6,4112.572956562042
case404,19,1.7363744398940748,4.872961240938311,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2]",49.4,15.87681531906128
case405,0,0.08320495861498874,4.099124039596874,2.6,[],0.0,0.015625
case406,2,0.21005530468970404,1.8416311733075084,2.6,"[1, 3]",5.2,0.06250643730163574
case407,1,1.7231054766642737,1.0417625931650154,2.6,[-1],2.6,3873.2863805294037
case408,26,2.030217615827909,3.89978323213541,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1, 2, 1, 4]",67.60000000000001,2642.06835269928
case409,0,0.0019868322401509013,2.445605514106998,2.6,[],0.0,0.0
case410,18,1.266760425048733,5.881111153219813,2.6,"[4, 4, 1, 1, 3, 3, 2, 4, 1, 1, 1, 1, 3, 2, 2, 0, 1, 4]",46.800000000000004,2552.446262359619
case411,32,2.884545889071067,1.9335393811093708,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1]",83.2,113.20735120773315
case412,19,1.5742763658317764,0.5260209518906644,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 4, 0]",49.4,83.08147501945496
case413,10,0.6587846259703602,6.186087862386974,2.6,"[4, 4, 1, 1, 3, 2, 4, 4, 2, 1]",26.0,47.82142353057861
case414,27,2.483430651861561,4.988074866561772,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1]",70.2,53.59469747543335
case415,26,2.317379002178033,5.19085051471855,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 1]",67.60000000000001,76.19422340393066
case416,10,0.7204110244626772,3.316557554517643,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 0, 4]",26.0,32.49024224281311
case417,32,2.9267282954380445,1.9304095583591427,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1]",83.2,47.85382080078125
case418,26,2.447278522472444,6.128381338436078,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",67.60000000000001,21.165459156036377
case419,26,2.221249689760124,2.2048127525735692,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 2, 2]",67.60000000000001,151.20898866653442
case420,12,0.9787623083325974,5.172104802629508,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 0]",31.200000000000003,29.236566066741943
case421,18,1.3715805312537046,1.5376230041740286,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 1, 4, 3, 0]",46.800000000000004,435.34516286849976
case422,18,1.4198258030694206,0.8697273993205149,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 0, 4]",46.800000000000004,136.43799567222595
case423,33,2.9509716108839084,1.4892425661476165,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4]",85.8,183.97622394561768
case424,27,2.406544186446899,4.88725010752842,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2]",70.2,63.72744870185852
case425,33,2.7209809686695268,5.495254622704426,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 0, 3, 3, 2]",85.8,863.7644784450531
case426,33,2.8995038785490856,5.467243456585754,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 0, 2]",85.8,195.99906730651855
case427,33,2.7658040549323095,3.9538026827024924,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1, 0, 0]",85.8,588.0850915908813
case428,19,1.3357799982659015,5.087714325584097,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 1, 1, 3, 1, 3, 2, 2, 2, 0]",49.4,3393.934625148773
case429,33,2.847571553116363,2.363083245376563,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 0, 0]",85.8,308.54899644851685
