Case,gate length,Theta,Phi,dt,combination,total time,computing time
case164,1,1.7221236761254022,1.2381619117869551,2.6,[-1],2.6,3201.289210796356
case165,3,0.4418036682332007,5.455441381761388,2.6,"[2, 4, 4]",7.800000000000001,0.26773977279663086
case166,26,2.0592277908711285,3.0521117619377813,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 0, 1, 2, 3, 4]",67.60000000000001,1202.410793542862
case167,11,0.7507881839060423,5.089289548507254,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 0]",28.6,50.30175280570984
case168,1,1.1083276736085705,2.0745316718806306,2.6,[-1],2.6,3337.4701964855194
case169,18,1.3763728355323404,2.705248069571477,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 2, 2, 2, 2, 4, 4, 1, 1, 0, 3]",46.800000000000004,219.3478660583496
case170,4,0.5694764578463942,2.4327648491954372,2.6,"[1, 1, 3, 3]",10.4,0.848785400390625
case171,18,1.3724572333601381,2.363519677172903,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 2, 1]",46.800000000000004,171.5153079032898
case172,11,0.7661576570835685,3.8195155227459447,2.6,"[3, 2, 2, 4, 4, 1, 1, 1, 1, 3, 4]",28.6,63.50494837760925
case173,19,1.6391767578284082,4.953945474615976,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 1, 1, 3, 1, 3, 3, 2, 2, 4]",49.4,413.8321268558502
case174,11,1.0210688890264945,6.060642553611886,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",28.6,5.62964391708374
case175,10,0.8986018139490989,5.827541556475177,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 1]",26.0,5.882533073425293
case176,26,2.3032039889619713,5.789603712734185,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2]",67.60000000000001,95.9944269657135
case177,1,0.28816771227897,5.112641684741921,2.6,[4],2.6,0.015628337860107422
case178,2,0.25395413714413945,6.094008808848329,2.6,"[4, 4]",5.2,0.06290125846862793
case179,0,0.012161458310158964,2.418851254690314,2.6,[],0.0,0.0
case180,11,0.9998378661861825,2.1430636477387672,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3]",28.6,7.122212648391724
case181,10,0.7346530853475615,1.326884077653076,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 3, 3]",26.0,23.316669702529907
case182,1,2.6175453558357664,2.556075533000767,2.6,[-1],2.6,2618.8564739227295
case183,1,0.2434176001298015,0.5015084563577471,2.6,[1],2.6,0.0157930850982666
case184,2,0.28576556584811763,3.1004867685111974,2.6,"[3, 3]",5.2,0.10977649688720703
case185,10,0.6814934390977773,4.988080619050338,2.6,"[2, 4, 4, 1, 1, 3, 2, 3, 4, 0]",26.0,36.25788426399231
case186,26,2.514540853111268,4.4543124417998055,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",67.60000000000001,18.332525730133057
case187,1,1.6566677255694642,5.891294327252519,2.6,[-1],2.6,3369.337755918503
case188,1,1.814500653536603,1.6527617284386076,2.6,[-1],2.6,3248.532133579254
case189,33,2.9582909114548483,0.7757300614492391,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4]",85.8,104.18416285514832
case190,27,2.492053142933717,3.4272326407433287,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4]",70.2,46.22439646720886
case191,10,0.7745653624872857,5.984435503095734,2.6,"[4, 4, 1, 1, 3, 3, 2, 4, 0, 1]",26.0,20.869504690170288
case192,33,2.625020912177515,2.829891923033503,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4, 0, 1, 4]",85.8,2164.343475341797
case193,33,2.7874422328459123,3.6660538310685755,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 4, 3]",85.8,305.3468601703644
case194,18,1.680031750599156,1.509503659786259,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",46.800000000000004,9.645172834396362
case195,1,1.1591509910516837,1.9076406091021656,2.6,[-1],2.6,3221.408495903015
case196,27,2.6109060210975037,3.4971311883191976,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",70.2,19.262699365615845
case197,10,0.8201468774692352,3.0913166642389522,2.6,"[3, 2, 2, 4, 4, 1, 1, 1, 3, 0]",26.0,10.831246614456177
case198,32,3.0088463747966974,2.3020885193606198,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1]",83.2,37.278958797454834
case199,33,3.0887230503666303,4.836469784316398,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,104.40273523330688
case200,26,2.216524679019506,5.76217852274788,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2, 0]",67.60000000000001,212.42731523513794
case201,3,0.41212281480685803,2.209197347637554,2.6,"[1, 3, 3]",7.800000000000001,0.17306065559387207
case202,26,2.109137602266132,1.4647211188913418,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 3, 1, 2]",67.60000000000001,626.8416366577148
case203,18,1.5751500236088072,5.610046648832667,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 1]",46.800000000000004,22.908042430877686
case204,33,2.65589459465889,6.068488182545847,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 1, 3, 2, 2, 2]",85.8,1690.5476565361023
case205,33,2.794990169576571,2.521138394782457,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1]",85.8,464.81004214286804
case206,26,2.408048045111966,2.061225115746162,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",67.60000000000001,30.288906574249268
case207,26,2.0528321695784038,2.6423844440649895,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 4, 3]",67.60000000000001,1211.5925648212433
case208,0,0.14310207908428174,4.54954532526369,2.6,[],0.0,0.0
case209,2,0.32358458123542677,2.1697141103811526,2.6,"[1, 3]",5.2,0.08303523063659668
case210,33,3.0823980305649825,3.167659202039417,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1]",85.8,104.86891460418701
case211,32,2.91796546594834,0.3739346614448848,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4]",83.2,50.307424783706665
case212,1,1.7824989555588686,4.995900355795971,2.6,[-1],2.6,3321.820612668991
case213,34,2.841914581905262,0.0759892194598301,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 3, 0]",88.4,436.20061707496643
case214,1,1.0707464396896125,4.9466908804074405,2.6,[-1],2.6,3233.762134075165
case215,1,1.9748811087660187,3.139711613968373,2.6,[-1],2.6,3264.171231985092
case216,1,2.0045175928835297,1.9240911589577492,2.6,[-1],2.6,3039.29137134552
case217,1,0.23119058843075904,5.88199735609619,2.6,[4],2.6,0.015508413314819336
case218,1,1.9787782192164227,5.514249965391801,2.6,[-1],2.6,3419.8538751602173
case219,18,1.3635226818525024,4.327981530702186,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 4, 4, 1, 1, 3, 3, 3, 4]",46.800000000000004,319.3338813781738
case220,0,0.09771707258954734,0.7658085843070638,2.6,[],0.0,0.0
case221,33,3.0169174028975774,3.184426654166525,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1]",85.8,104.39637041091919
case222,18,1.435424291065586,0.0336680870415064,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 0, 0, 1]",46.800000000000004,125.03842735290527
case223,10,0.8851727922928007,3.866242962631471,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 3, 2]",26.0,7.338924407958984
case224,33,2.998236323978137,5.735655497517209,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2]",85.8,107.27832126617432
case225,33,2.994076245906798,3.173271278334952,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1]",85.8,104.53846764564514
case226,0,0.009564309208149447,3.047851925760573,2.6,[],0.0,0.0
case227,3,0.3738770793380969,1.9974884448549757,2.6,"[1, 1, 3]",7.800000000000001,0.3463263511657715
case228,1,1.1829065729207087,3.9313828251726965,2.6,[-1],2.6,3075.1147785186768
case229,27,2.4949118308511387,1.6330898812379193,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1]",70.2,23.384968042373657
case230,33,2.84896810857781,1.4133567072053745,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 0, 0]",85.8,252.3512885570526
case231,27,2.440496283831961,4.268310260530907,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 4]",70.2,47.10486102104187
case232,33,2.6263513542857044,3.054658402377175,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 0, 4, 1, 1, 1]",85.8,1988.9169571399689
case233,26,2.1947487133461765,2.742989641995745,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1, 1]",67.60000000000001,265.4904992580414
case234,27,2.1299792249361245,0.42087560743060454,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 4, 1, 3, 3]",70.2,1184.0310502052307
case235,1,1.2324118169752332,5.033099209796489,2.6,[-1],2.6,3251.1260187625885
case236,18,1.744134559234727,0.10286988493606948,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",46.800000000000004,10.073419570922852
case237,10,1.1118269175608062,2.270949286222704,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",26.0,4.371304035186768
case238,10,0.7787701580545666,3.037350611557408,2.6,"[3, 2, 2, 4, 4, 1, 1, 1, 2, 3]",26.0,18.374494075775146
case239,11,1.07485235002707,0.22813128279755387,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",28.6,4.622581720352173
case240,1,1.285172953786046,0.5193121183101378,2.6,[-1],2.6,3011.2719447612762
case241,0,0.18727419148014454,1.001621665241117,2.6,[],0.0,0.0
case242,0,0.07766180871187756,1.6592089027228991,2.6,[],0.0,0.0
case243,26,2.601980578463597,3.8116738950221065,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,18.301326036453247
case244,26,2.476452105085328,4.149827134419812,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,17.959992170333862
case245,26,2.2138510347765292,4.713348716173581,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 3, 0]",67.60000000000001,111.25988864898682
case246,1,1.7276011998692482,5.905011644507688,2.6,[-1],2.6,3212.3565204143524
case247,10,1.030796617670081,0.13445794761175192,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",26.0,3.9949276447296143
case248,3,0.31066322545765873,1.4850530314614272,2.6,"[1, 1, 3]",7.800000000000001,1.054746389389038
case249,4,0.49412811046429717,0.03644358057495278,2.6,"[2, 4, 4, 1]",10.4,0.5355360507965088
case250,18,1.6316357244190811,4.530977278812666,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2]",46.800000000000004,15.10204553604126
case251,18,1.3957143507616028,0.8302787701486599,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2, 4, 3]",46.800000000000004,157.7274510860443
case252,1,1.9556286434934396,1.908600826803665,2.6,[-1],2.6,3259.7173948287964
case253,26,2.3927243194158936,4.402477917796291,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2]",67.60000000000001,25.653903484344482
case254,33,2.9634050058772017,6.123059745742251,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2]",85.8,132.07663106918335
case255,10,0.8962953346927442,4.2578927274593745,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 4]",26.0,5.586540699005127
case256,32,3.105294889141726,2.2536289831527507,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1]",83.2,36.4706346988678
case257,26,2.1812310960673194,1.3837369725591346,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 1, 3, 0]",67.60000000000001,222.7182502746582
case258,1,1.8434279683262762,5.252982507764096,2.6,[-1],2.6,3378.917823076248
case259,33,2.6605432836248637,1.040782184640869,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 2, 4, 4]",85.8,1556.9907438755035
case260,10,0.9686382442871078,4.818686180129945,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",26.0,4.150893688201904
case261,9,0.5723003363553631,5.7002735498626045,2.6,"[4, 4, 1, 1, 3, 2, 4, 4, 1]",23.400000000000002,55.06628346443176
case262,27,2.2082765126870063,3.486212763540881,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 4, 4]",70.2,411.39369893074036
case263,19,1.3148046374509572,3.557739035894964,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 1, 4, 1, 3, 3, 2, 0]",49.4,2881.7401509284973
case264,4,0.48744699218929843,0.8051788821932888,2.6,"[4, 4, 1, 1]",10.4,0.8657007217407227
case265,5,0.5820337244000501,1.3516570235240886,2.6,"[4, 4, 1, 1, 3]",13.0,2.480619192123413
case266,18,1.5638255891126134,3.0028627392785565,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 2, 2]",46.800000000000004,33.813615798950195
case267,18,1.7604200182370306,6.245893010383497,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",46.800000000000004,10.126036405563354
case268,1,2.0221967712048166,3.5388086076503384,2.6,[-1],2.6,3067.5490007400513
case269,2,0.2758374382471442,2.9041690641098445,2.6,"[3, 3]",5.2,0.0627298355102539
case270,33,3.068154618251255,1.631031630828958,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4]",85.8,106.71619153022766
case271,18,1.6006899628300506,2.216171407198955,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 0, 3]",46.800000000000004,22.80997920036316
case272,1,0.22290366760963717,2.828646864830909,2.6,[3],2.6,0.015619754791259766
case273,26,2.338102321482984,5.379123459331269,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 0]",67.60000000000001,44.46648979187012
case274,11,0.9529938330910829,2.8453585049572068,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3]",28.6,11.855058193206787
case275,18,1.3454551117672129,4.613040260691846,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 0, 3, 3, 2]",46.800000000000004,465.4897241592407
case276,2,0.3287084721770614,2.1267175682702493,2.6,"[1, 3]",5.2,0.09452581405639648
case277,27,2.1971708126306795,1.201433786063842,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 4, 3, 2]",70.2,760.0693295001984
case278,10,1.1160716535788204,0.7855298140632407,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",26.0,4.202037572860718
case279,33,2.6984149570428575,2.2724141934966906,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 0, 4, 0, 1]",85.8,902.1737086772919
case280,0,0.09445742815993546,5.160999299392881,2.6,[],0.0,0.0
case281,4,0.509367032734822,5.689790440812103,2.6,"[2, 2, 4, 4]",10.4,0.8769805431365967
case282,35,3.1350507614012906,4.0415630855434745,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3, 2, 4]",91.0,410.2438871860504
case283,32,3.1104967708512925,1.9534012797582132,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1]",83.2,36.33882689476013
case284,18,1.741257537449188,5.654619847261199,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",46.800000000000004,10.375579118728638
case285,19,1.562017620789701,0.4677515739835317,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1, 1, 2, 2, 2, 4, 1, 1]",49.4,547.5427205562592
case286,26,2.4435187748431275,1.451196343411025,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",67.60000000000001,17.57320213317871
case287,18,1.6698846873342115,2.592607549646307,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 2, 2, 2, 2, 4, 4, 1, 1, 3, 3]",46.800000000000004,86.2876832485199
case288,5,0.5263655846459971,3.0249706793431317,2.6,"[1, 1, 3, 3, 2]",13.0,2.1048667430877686
case289,32,3.0568968031688266,5.222936890583748,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2]",83.2,36.0639328956604
case290,1,1.2330434925664528,3.4906577779241137,2.6,[-1],2.6,3228.6966228485107
case291,27,2.2876831616596784,5.844533060893726,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 1, 0, 1]",70.2,223.97107481956482
case292,18,1.4483567866206868,5.575846149916353,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 2, 2]",46.800000000000004,95.32049918174744
case293,33,2.8611685978090513,1.0359525105284775,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 0, 4]",85.8,224.86308765411377
case294,32,3.045575327112002,0.6576960962132512,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4]",83.2,36.258912801742554
case295,10,0.6826801659034287,1.423701950748107,2.6,"[1, 1, 3, 3, 2, 4, 1, 1, 1, 0]",26.0,44.22787952423096
case296,2,0.30482441305996166,4.557399148919461,2.6,"[2, 2]",5.2,0.06320309638977051
case297,27,2.6379962798651397,1.7778709654266927,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1]",70.2,25.438973426818848
case298,34,2.7211660793248575,3.2817210554032608,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 2, 0, 1, 1, 1]",88.4,1529.885761976242
case299,0,0.19841433301530165,3.0247312001911006,2.6,[],0.0,0.0
case300,18,1.465632794203489,1.2154486507512432,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 3, 3, 3, 3, 2, 2, 4, 4, 1, 3]",46.800000000000004,123.97228384017944
case301,1,1.6684878844211086,3.427937645307787,2.6,[-1],2.6,3093.265315055847
case302,27,2.5414251420149196,5.8422224640959275,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",70.2,20.210235834121704
case303,1,1.1585603604374661,0.3768752857936575,2.6,[-1],2.6,3201.2174718379974
case304,0,0.1330694858509725,1.472140670554207,2.6,[],0.0,0.0
case305,5,0.502905455209125,5.93226790031748,2.6,"[2, 2, 4, 4, 1]",13.0,2.3752522468566895
case306,10,0.8651822073284362,5.758836759317569,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 0]",26.0,7.165789604187012
case307,33,2.6365636946634274,2.60719043772937,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2, 4, 1, 1]",85.8,2327.048481464386
case308,26,2.34339740601388,2.3477407012123943,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 0, 3]",67.60000000000001,45.29541778564453
case309,26,2.001757812901984,4.00996253096628,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 4, 0, 0, 4]",67.60000000000001,3302.221885204315
case310,18,1.3843759412054777,4.553080204480527,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 2, 1, 2]",46.800000000000004,259.9161524772644
case311,34,3.1226755383601303,4.069510928315926,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3, 2]",88.4,284.43141508102417
case312,11,0.876423148161378,4.460304932626831,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 3, 4, 2]",28.6,20.101444482803345
case313,11,0.809685129031761,3.659200544566798,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 3, 0, 4]",28.6,69.83631420135498
case314,1,1.9412954398711983,0.6192330617666569,2.6,[-1],2.6,3007.493392944336
case315,18,1.373461313112313,4.808422948981802,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 1, 3, 4]",46.800000000000004,307.96807503700256
case316,34,3.1197725386462865,1.0537880616563806,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4, 1]",88.4,278.11905908584595
case317,1,1.8923151132392073,0.2765692450905209,2.6,[-1],2.6,3233.518466234207
case318,10,0.6201272212379823,4.149292012419025,2.6,"[2, 2, 4, 4, 1, 1, 0, 2, 2, 1]",26.0,116.70835399627686
case319,10,0.6155964516717803,0.663588057027221,2.6,"[4, 1, 1, 3, 3, 2, 4, 4, 3, 3]",26.0,135.93155193328857
case320,1,1.935361802780026,4.022554360620559,2.6,[-1],2.6,3091.100766181946
case321,9,0.6038199255583672,2.481238583456754,2.6,"[3, 3, 2, 2, 4, 1, 3, 3, 2]",23.400000000000002,36.471153020858765
case322,10,0.5933110225647644,5.808942622448172,2.6,"[4, 4, 1, 1, 3, 3, 4, 2, 1, 0]",26.0,81.94645953178406
case323,33,2.7215272626306692,1.9330739495410731,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 2, 0, 0]",85.8,709.6535634994507
