Case,gate length,Theta,Phi,dt,combination,total time,computing time
case164,26,2.5030300035917636,1.223307517754201,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",67.60000000000001,18.848259449005127
case165,10,0.9161051707541076,5.497073433168677,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",26.0,4.626827716827393
case166,26,2.1884623480892533,3.835006309514531,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 1, 4]",67.60000000000001,166.28549432754517
case167,1,1.8347122897849568,5.183600747259435,2.6,[-1],2.6,3120.7880370616913
case168,33,2.753267013835179,2.7956133795634273,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 4, 1, 1]",85.8,562.7566428184509
case169,18,1.404973241387657,4.200043779924227,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 4, 4, 1, 1, 3, 3, 2, 0]",46.800000000000004,187.72822856903076
case170,1,1.876703013717918,0.5192493061895853,2.6,[-1],2.6,3127.8262860774994
case171,26,2.4972905061122694,0.6750191725235243,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",67.60000000000001,17.93452215194702
case172,34,2.7580164307341755,0.09743107354721761,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3, 0, 2, 0]",88.4,927.5085737705231
case173,18,1.3834892641902492,2.6495256582435953,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 2, 2, 2, 2, 4, 4, 1, 1, 3, 0]",46.800000000000004,237.95314168930054
case174,27,2.275461605213198,4.93219164288413,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 2]",70.2,186.7188000679016
case175,10,1.0815830035215876,6.204986976676182,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",26.0,4.370015859603882
case176,10,0.9898571556873176,2.597329811252451,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 2]",26.0,6.195414304733276
case177,11,1.099574606509983,2.934321350234136,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",28.6,5.176087379455566
case178,1,1.2033637347883495,6.136364558201504,2.6,[-1],2.6,3142.5922133922577
case179,3,0.39789654537606794,3.3775350102705097,2.6,"[3, 3, 2]",7.800000000000001,0.24404287338256836
case180,10,0.7378679023014671,5.540557521894765,2.6,"[4, 4, 1, 1, 3, 3, 2, 4, 2, 0]",26.0,21.89040994644165
case181,10,1.0198388356521415,0.8715922174529229,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",26.0,4.316489219665527
case182,34,2.8236137696761068,0.17182041545005325,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 2, 4]",88.4,481.4531846046448
case183,1,1.1354399313941324,4.8842934473989805,2.6,[-1],2.6,3432.33597612381
case184,18,1.434591065205926,3.0093255786015103,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 3, 4, 2]",46.800000000000004,138.3785481452942
case185,26,2.151814584262077,3.1037772563071195,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 4, 0, 2]",67.60000000000001,200.3512909412384
case186,0,0.012374474738592224,0.01967002408655337,2.6,[],0.0,0.0
case187,10,0.6120937312995104,5.36096866595129,2.6,"[2, 4, 4, 1, 1, 3, 2, 2, 1, 1]",26.0,120.16300535202026
case188,10,0.7716731353678581,2.9599463203398773,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 2, 2]",26.0,25.324807167053223
case189,0,0.08664237396449914,5.0745706338600645,2.6,[],0.0,0.0
case190,18,1.3758098771611122,1.4064340135657616,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 2, 4, 0, 1]",46.800000000000004,457.6627781391144
case191,33,2.9650785379355353,3.8147992042188066,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,127.91956210136414
case192,12,0.9069987627126986,2.0861723755482937,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 0, 1]",31.200000000000003,36.32281446456909
case193,27,2.0889685969121845,1.7752784106765631,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 1, 2, 0, 1]",70.2,3321.6838870048523
case194,18,1.4822572743055469,3.7197469911654126,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 0, 3, 4]",46.800000000000004,65.1265664100647
case195,10,0.7599824246805574,2.3790713054873516,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 0, 0]",26.0,17.093826293945312
case196,26,2.465106589724767,5.915460232358392,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",67.60000000000001,18.642297983169556
case197,11,0.999714309401984,2.823419917356196,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3]",28.6,8.322441816329956
case198,1,1.0731520116623063,1.0317449025948708,2.6,[-1],2.6,2831.1020064353943
case199,32,2.9921972897504294,5.874617165522294,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2]",83.2,32.08987259864807
case200,10,0.888578495591493,1.5356630387193524,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 1]",26.0,5.111561059951782
case201,11,0.9621303773438452,2.704352598363177,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 1, 1, 3]",28.6,51.47323036193848
case202,1,1.172639324142064,4.132817925113789,2.6,[-1],2.6,3155.938739299774
case203,0,0.07162743541489505,1.3913900677853934,2.6,[],0.0,0.0
case204,2,0.36850675383722536,3.1255948563289206,2.6,"[3, 2]",5.2,0.04763627052307129
case205,1,1.1781597339948535,3.532129740332643,2.6,[-1],2.6,3145.452558994293
case206,18,1.6501788309985812,6.039821958071956,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4]",46.800000000000004,31.004924058914185
case207,0,0.06277710052459831,0.307831614741148,2.6,[],0.0,0.0
case208,10,0.9150846443950497,3.237790374261649,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",26.0,4.5915772914886475
case209,33,2.9203417429004235,5.780142999203689,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2]",85.8,108.64677023887634
case210,34,2.847879570381939,3.267325136603885,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 0, 3]",88.4,438.59092950820923
case211,34,2.685071248895273,3.264971409643095,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2, 4, 1, 1, 3]",88.4,2047.838317155838
case212,10,1.0431937848280672,3.915154136330219,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",26.0,4.118439674377441
case213,1,2.068570951191392,3.256155262152831,2.6,[-1],2.6,3308.8862249851227
case214,32,3.1048721688170167,4.505330818924194,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3]",83.2,32.02279782295227
case215,33,2.7402006950132383,6.096988071990129,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 3, 2, 2]",85.8,617.9993603229523
case216,2,0.30181120298382796,3.1542113966095418,2.6,"[3, 2]",5.2,0.06290030479431152
case217,17,1.1746778187150357,3.759205388132813,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 1, 1, 3, 3, 3, 2, 4]",44.2,2524.363299369812
case218,26,2.5193674792757657,2.8219893670009855,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",67.60000000000001,19.2494375705719
case219,1,1.9467153893241633,3.8107530569811754,2.6,[-1],2.6,3061.8237795829773
case220,1,1.712109729896163,1.0993758568201526,2.6,[-1],2.6,3455.130999803543
case221,1,0.25704333260559337,5.765489548039878,2.6,[4],2.6,0.020647525787353516
case222,1,0.24448084540104273,5.8578789788955925,2.6,[4],2.6,0.011015653610229492
case223,1,1.9631704869958917,5.95889626769807,2.6,[-1],2.6,3373.369861841202
case224,10,0.7215812724708592,4.8313428166369405,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 3, 0]",26.0,26.950117588043213
case225,0,0.17129368580070836,0.9847373886582568,2.6,[],0.0,0.0
case226,1,1.9113309169062176,3.948498515982772,2.6,[-1],2.6,3031.8504691123962
case227,0,0.2000755024111654,0.06246537265122984,2.6,[],0.0,0.0015063285827636719
case228,5,0.5540974723551021,4.353283220629734,2.6,"[3, 3, 2, 2, 2]",13.0,4.243352890014648
case229,10,0.7883179717022502,3.940979895456728,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 3, 0]",26.0,14.979944467544556
case230,11,1.075957995264459,1.8011396088127631,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",28.6,4.54288387298584
case231,0,0.014392853356480344,0.34841126458002447,2.6,[],0.0,0.0
case232,13,1.1669408675603132,4.541089867592936,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2]",33.800000000000004,17.648003578186035
case233,11,1.0073777645085116,1.2965878261808972,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1]",28.6,8.997039079666138
case234,1,1.9496443369626242,0.90920319521555,2.6,[-1],2.6,3196.5173783302307
case235,0,0.06170670142804448,2.808356252697439,2.6,[],0.0,0.0
case236,18,1.8318901276016875,0.7641060149529582,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",46.800000000000004,10.319352865219116
case237,10,0.9827754298952104,1.4543454433452,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",26.0,4.374183177947998
case238,10,0.9305690813935605,1.7522761214829041,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",26.0,4.07525372505188
case239,11,0.9282966273980597,0.5662499081931907,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 0]",28.6,10.246215581893921
case240,27,2.6487128706824246,4.805254514948463,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",70.2,18.651806354522705
case241,18,1.7488259317992374,2.4875261880698747,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",46.800000000000004,10.165437459945679
case242,10,0.6735173073532682,5.72717876271732,2.6,"[4, 4, 1, 1, 3, 3, 3, 4, 0, 1]",26.0,43.08864665031433
case243,5,0.5568730727734069,4.518455636579919,2.6,"[3, 3, 2, 2, 4]",13.0,2.3590822219848633
case244,34,3.128141298016774,0.12672713055466492,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2, 4]",88.4,219.84098768234253
case245,26,2.3315883406254367,5.786039301432646,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4]",67.60000000000001,74.46568965911865
case246,1,1.9607710098802948,5.357338697566292,2.6,[-1],2.6,3244.7296285629272
case247,32,3.0701955281621904,1.9227140175652138,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1]",83.2,36.35451912879944
case248,10,1.009773680290258,2.6082903296677458,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 2]",26.0,6.26757550239563
case249,26,2.4471178096395168,4.024099007423967,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,18.910443544387817
case250,4,0.5330401458382804,3.301842629127212,2.6,"[1, 3, 3, 2]",10.4,0.6611602306365967
case251,10,0.9136626806886325,1.4998548988983402,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 1]",26.0,4.24740195274353
case252,11,0.8305601680440101,2.2168271359405707,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 0, 1]",28.6,25.73607611656189
case253,0,0.17532941837331462,0.7439913277906403,2.6,[],0.0,0.0
case254,18,1.7714739709535217,6.15384211519909,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",46.800000000000004,10.214493036270142
case255,26,2.0690326100417717,2.382599800794992,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 2, 1, 1]",67.60000000000001,691.2328226566315
case256,26,2.4687538141202547,5.9288443873428545,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",67.60000000000001,19.110263347625732
case257,10,0.8747588555812947,2.3245710337672905,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 1, 3]",26.0,7.043985605239868
case258,10,0.7957404696025888,0.8229418357250913,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 4, 0]",26.0,13.938113451004028
case259,19,1.6886764122707358,1.7052316691724827,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 0]",49.4,19.15926742553711
case260,1,1.2592037039037838,1.9339432392488436,2.6,[-1],2.6,3201.459379673004
case261,9,0.677612613465315,4.09213688098359,2.6,"[2, 2, 4, 4, 1, 3, 2, 2, 4]",23.400000000000002,32.86542105674744
case262,26,2.014104569434044,6.040467184684629,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 1, 3, 1]",67.60000000000001,1394.4619479179382
case263,1,1.656238297379088,3.479258542088714,2.6,[-1],2.6,3423.3561375141144
case264,26,2.529945795672722,2.1605480683135134,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",67.60000000000001,18.061108112335205
case265,18,1.366706910027657,4.022463356465553,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 4, 2, 3]",46.800000000000004,181.84605598449707
case266,1,1.0196866201841337,1.0661655644082069,2.6,[-1],2.6,3403.09521317482
case267,10,0.9126772210839059,1.7979304699943206,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 2]",26.0,10.677048206329346
case268,26,2.0185118266683904,2.919082203383201,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 0, 0, 3, 2, 4]",67.60000000000001,1450.01780295372
case269,18,1.496526483233761,5.882803507313941,2.6,"[4, 4, 1, 1, 3, 3, 2, 4, 1, 1, 1, 1, 3, 3, 2, 2, 4, 4]",46.800000000000004,90.21036148071289
case270,1,1.1570565463453923,4.308709550673961,2.6,[-1],2.6,3176.277462244034
case271,3,0.37856180054284205,5.780168973446212,2.6,"[2, 4, 4]",7.800000000000001,0.28282618522644043
case272,1,1.9159732860492744,2.0710383836154946,2.6,[-1],2.6,2947.840636730194
case273,26,2.021632937508885,5.27825808442805,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 2, 2, 4, 1, 1]",67.60000000000001,2624.0265476703644
case274,18,1.5694935179380822,3.738163426896179,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 4]",46.800000000000004,32.274877309799194
case275,1,1.0272260139486176,3.3534703788048117,2.6,[-1],2.6,3346.041495323181
case276,1,1.8337082069963693,0.16830621165143947,2.6,[-1],2.6,3342.508185863495
case277,26,2.5564702874617313,5.3271213185360855,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",67.60000000000001,18.046066522598267
case278,1,1.9846199969162768,0.4483219652402219,2.6,[-1],2.6,3251.2684121131897
case279,1,1.9803714714826801,1.7400948021385474,2.6,[-1],2.6,3424.522062063217
case280,2,0.2862461622924763,1.7594470281196986,2.6,"[1, 3]",5.2,0.0314180850982666
case281,10,0.5702178873998675,5.723673792642615,2.6,"[4, 4, 1, 1, 3, 2, 0, 4, 3, 4]",26.0,87.6303780078888
case282,5,0.48334090355403037,5.986518610117922,2.6,"[2, 2, 4, 4, 1]",13.0,2.2491629123687744
case283,27,2.088097887531538,3.266808812579418,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 4, 1, 4, 0, 3]",70.2,3238.872517824173
case284,10,1.0134599825307649,5.471024874659431,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",26.0,4.371480941772461
case285,4,0.4672604317889833,3.195816110313691,2.6,"[1, 3, 3, 2]",10.4,0.48479747772216797
case286,33,2.704239855082346,4.420913552945076,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 1, 1, 3, 0]",85.8,808.8930556774139
case287,18,1.388028527876059,0.6678638924722298,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 0, 0, 3]",46.800000000000004,181.85195398330688
case288,26,2.211831147882844,1.2944425694944275,2.6,"[1, 3, 3, 2, 2, 4, 4, 4, 4, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",67.60000000000001,160.93008947372437
case289,33,2.925710830736306,4.766869385767534,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,106.10460567474365
case290,3,0.38517780190946654,5.741625385234965,2.6,"[2, 4, 4]",7.800000000000001,0.23625588417053223
case291,26,2.119895759783163,5.496169486332328,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 0, 0, 2]",67.60000000000001,281.6322486400604
case292,34,2.7471346446901603,4.8857065879632575,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 0, 1, 3, 2]",88.4,1103.1102545261383
case293,18,1.7610684960251954,0.053068293048168534,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",46.800000000000004,10.21729040145874
case294,26,2.4491398796695125,5.46747638050921,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",67.60000000000001,17.92154550552368
case295,26,2.256844942152363,6.2467949815071675,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 0]",67.60000000000001,79.22244763374329
case296,10,0.8259530217068978,6.191365598109091,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 2, 1]",26.0,13.061606168746948
case297,2,0.29815318465950347,3.4035082610866874,2.6,"[3, 2]",5.2,0.04726910591125488
case298,33,2.8049497260464076,4.083963202932607,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1, 3]",85.8,447.6971459388733
case299,18,1.689838690077532,4.648589606386052,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",46.800000000000004,10.173299074172974
case300,3,0.4606422426581793,0.5499354191955882,2.6,"[4, 1, 1]",7.800000000000001,1.2838819026947021
case301,10,0.9770312542117274,2.4495084462300696,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",26.0,4.231477975845337
case302,1,1.9336684360271086,0.29008773446090513,2.6,[-1],2.6,3094.4480793476105
case303,26,2.283219323517488,5.355325090867733,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 0, 1]",67.60000000000001,63.98521542549133
case304,26,2.4989657163410732,2.499730354446702,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",67.60000000000001,18.707369089126587
case305,10,0.683358761236497,4.491929527112352,2.6,"[2, 2, 4, 4, 1, 1, 3, 0, 4, 4]",26.0,39.87262964248657
case306,10,0.966914692601214,2.5262501669918334,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",26.0,4.452132225036621
case307,1,1.9198913524272314,0.6345223619774607,2.6,[-1],2.6,3059.329997062683
case308,27,2.4271035567838806,3.339372370722724,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 0]",70.2,48.54826283454895
case309,19,1.620939101291495,2.0799821985390925,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 0, 2]",49.4,47.621142625808716
case310,0,0.17205192896535848,2.986653522478598,2.6,[],0.0,0.015506982803344727
case311,32,2.9572595492215226,5.215007936024715,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2]",83.2,38.83316707611084
case312,26,2.0516292799645215,5.25434334067857,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 2, 4, 1, 0]",67.60000000000001,1223.969955444336
case313,18,1.6150943856988158,2.6122596019749897,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 2, 2, 2, 2, 4, 4, 1, 1, 3, 3]",46.800000000000004,95.34636855125427
case314,0,0.09884758627243362,4.416545737563853,2.6,[],0.0,0.0
case315,10,0.925336787814089,5.683550735133375,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",26.0,5.311150312423706
case316,27,2.454933084635034,1.1537966780630706,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 3]",70.2,48.30966877937317
case317,1,1.7875753043996365,1.8276337880422047,2.6,[-1],2.6,3538.1182930469513
case318,33,2.785952601781463,2.7756160812633652,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1, 2]",85.8,484.54985308647156
case319,1,0.2118981862545396,2.4064979661057304,2.6,[3],2.6,0.01562356948852539
case320,1,1.2950274886784736,3.3556517073483656,2.6,[-1],2.6,3196.9136803150177
case321,19,1.3329363767294418,3.5334935451390828,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 1, 4, 1, 3, 3, 3, 0]",49.4,2670.9707510471344
case322,4,0.494543998347391,4.286859100788964,2.6,"[3, 3, 2, 2]",10.4,0.9556925296783447
case323,33,2.908944694002722,0.48315786622090545,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4]",85.8,152.6950023174286
case324,18,1.5529695290130507,3.0579438307726847,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 0]",46.800000000000004,30.45330238342285
case325,10,0.8384429468678811,2.396289865538974,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 0]",26.0,8.782166004180908
case326,29,2.634617830889607,1.1581389936280873,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 3]",75.4,89.17111206054688
case327,2,0.2991248751716709,3.0315849780432673,2.6,"[3, 3]",5.2,0.06250357627868652
case328,1,1.5445324084389176,4.365585088265535,2.6,[-1],2.6,3218.392991542816
case329,12,0.9728404194649684,0.5028921340826223,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 0]",31.200000000000003,26.327017307281494
case330,27,2.6022250318368623,1.717219415703658,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",70.2,18.143479108810425
case331,1,1.8203340435145392,5.88385488296293,2.6,[-1],2.6,3370.775549888611
case332,2,0.37373752562302526,0.1254611538807551,2.6,"[4, 1]",5.2,0.05264401435852051
