Case,gate length,Theta,Phi,dt,combination,total time,computing time
case322,1,1.795087736640545,5.213073718266675,2.6,[-1],2.6,2614.7201890945435
case323,33,2.7889780336584744,0.3281851810476013,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 2, 4]",85.8,296.6829946041107
case324,26,2.141565811041475,2.4229324464639164,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 4, 2]",67.60000000000001,206.0753812789917
case325,27,2.360648717465192,1.6009526436017203,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 0]",70.2,64.17634129524231
case326,26,2.184346487863163,2.6996960128021565,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1, 1]",67.60000000000001,187.10623455047607
case327,1,0.2661211318145142,5.177956852150269,2.6,[4],2.6,0.012146234512329102
case328,10,0.9125715173436816,4.0018623638076924,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",26.0,4.630333423614502
case329,18,1.2815292642886007,5.522475358933357,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 2, 3, 2, 3, 1]",46.800000000000004,1372.1640112400055
case330,10,0.8472697840721564,1.7163895146210273,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 0]",26.0,5.725553274154663
case331,33,2.960505701282836,6.054147563394682,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2]",85.8,128.23351287841797
case332,33,2.9952863784532715,6.171057228032557,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2]",85.8,109.4951400756836
case333,11,1.06659844216914,6.002472824326984,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4]",28.6,6.319367170333862
case334,2,0.3436516823232963,5.190114198967522,2.6,"[2, 4]",5.2,0.06008744239807129
case335,26,2.328520766929384,5.522528739841292,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 1]",67.60000000000001,34.45322012901306
case336,33,2.928704685460599,2.713028386223053,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1]",85.8,119.24246764183044
case337,1,2.582952486350837,0.4436005992867227,2.6,[-1],2.6,2343.871562719345
case338,26,2.2097223634739915,6.081319773949871,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 3]",67.60000000000001,133.353262424469
case339,11,0.868817574286726,4.49895387800518,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 3, 4, 2]",28.6,16.213496923446655
case340,33,2.7329740079933766,6.080078202339033,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 0, 2, 2]",85.8,508.4636836051941
case341,18,1.6008146913065993,1.6110682331458348,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 0]",46.800000000000004,15.106999635696411
case342,26,2.4074137528462116,2.3312972200032505,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",67.60000000000001,19.55896520614624
case343,1,0.22524166497351653,5.937962407671004,2.6,[4],2.6,0.00879979133605957
case344,1,1.1798302832357908,0.04525702397241808,2.6,[-1],2.6,2724.31077337265
case345,11,1.1422415488193418,2.1775571359189128,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",28.6,3.2483325004577637
case346,33,2.954713610517367,2.1891613635066967,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1]",85.8,99.33344006538391
case347,1,1.1456070738394266,3.92981997950872,2.6,[-1],2.6,2544.397965192795
case348,33,3.006994168379373,4.540692850899162,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3]",85.8,109.67901849746704
case349,33,2.963087496657768,1.7028096869036236,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4]",85.8,86.02808594703674
case350,33,2.7544754484897966,4.597974517191595,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1, 2, 3]",85.8,342.1608884334564
case351,33,2.854254969050598,3.9403799649161146,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 0, 0]",85.8,185.69003891944885
case352,10,0.7069867376267958,4.970058070495601,2.6,"[2, 4, 4, 1, 1, 3, 3, 0, 2, 1]",26.0,22.556979417800903
case353,10,0.8544053286341315,1.2035969565940783,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 3, 3]",26.0,19.20367193222046
case354,1,1.1784188871039052,0.44685539487396814,2.6,[-1],2.6,2541.184658050537
case355,32,2.949647201345425,0.5189705295505046,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4]",83.2,32.288296699523926
case356,26,2.5722124859108275,4.467010990943449,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",67.60000000000001,15.962016105651855
case357,1,0.2701191538697695,4.1109836497350765,2.6,[2],2.6,0.0067021846771240234
case358,26,2.5868222524809275,5.521887560223982,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",67.60000000000001,15.430322885513306
case359,33,2.6745860479688544,5.957544945612925,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 1, 2, 3, 2, 0]",85.8,1204.2403020858765
case360,10,0.7205437433216647,5.783625402985842,2.6,"[4, 4, 1, 1, 3, 3, 2, 4, 4, 3]",26.0,19.432615995407104
case361,1,1.2058412243148344,5.696052072663548,2.6,[-1],2.6,2674.1880345344543
case362,34,2.702220766235793,4.870314793879422,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1, 1, 3, 2]",88.4,1499.062206029892
case363,27,2.135048021387645,3.5710457718246413,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 3, 2, 4, 4]",70.2,1009.6997027397156
case364,33,2.841449371441311,0.7549523823924654,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 2]",85.8,173.89245295524597
case365,26,2.2503983309204267,3.0773337105510556,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 1]",67.60000000000001,69.30624723434448
case366,11,0.7063149808055773,5.027142238318327,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 4, 0, 2]",28.6,105.81744408607483
case367,1,1.9513361678397154,0.2515263697438209,2.6,[-1],2.6,2593.283823490143
case368,18,1.496995218268185,1.6102152384734298,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 0, 0]",46.800000000000004,35.613197565078735
case369,3,0.44167053558092173,4.112256810849897,2.6,"[3, 2, 2]",7.800000000000001,0.16491484642028809
case370,27,2.2274380325727954,0.20245188506543543,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 3, 4]",70.2,254.63898587226868
case371,26,2.259550059704511,2.988218401197567,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 0]",67.60000000000001,58.61580753326416
case372,27,2.3294319778088757,4.857883544959097,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 0, 4, 2]",70.2,93.35674571990967
case373,2,0.3047278543354332,2.5551284424548193,2.6,"[3, 3]",5.2,0.08366107940673828
case374,26,2.584699936775011,5.244513396166258,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",67.60000000000001,14.811276197433472
case375,10,0.7226977620420219,1.474828543647648,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 4, 0]",26.0,20.75491237640381
case376,13,1.1998280546972728,4.533571412789835,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",33.800000000000004,13.781891107559204
case377,9,0.6688595361903883,2.471267877823624,2.6,"[3, 3, 2, 2, 4, 1, 3, 3, 2]",23.400000000000002,27.270310401916504
case378,26,2.2447712266330666,2.1798799614609647,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 0, 3, 2]",67.60000000000001,89.67777276039124
case379,19,1.8689209050369828,3.231772742442673,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",49.4,7.672258138656616
case380,3,0.4228597131871652,2.285638586786859,2.6,"[1, 3, 3]",7.800000000000001,0.14151501655578613
case381,18,1.4149999183668294,3.0787676877391332,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 1, 4]",46.800000000000004,111.07261180877686
case382,18,1.261190880595124,2.484571151375546,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 3, 1, 4, 2]",46.800000000000004,1620.7042036056519
case383,33,3.1064417102600013,5.560160010033771,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2]",85.8,84.43439149856567
case384,10,0.8523949975826396,4.748105565387654,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 0]",26.0,5.7285096645355225
case385,10,0.8571036829322041,2.704653453295758,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 2]",26.0,8.946731567382812
case386,1,2.089798151503106,4.2853869285452655,2.6,[-1],2.6,2626.367924928665
case387,0,0.06828355754288719,2.806932294765371,2.6,[],0.0,0.0006017684936523438
case388,26,2.413944918689765,2.225020243526673,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",67.60000000000001,21.33759617805481
case389,11,0.7670489092222077,3.603376494732576,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 0, 3, 4]",28.6,41.45038986206055
case390,2,0.37941118776904864,2.407375222609241,2.6,"[3, 3]",5.2,0.048053741455078125
case391,11,0.8882946543621588,4.497666150852725,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 0, 2]",28.6,14.190033197402954
case392,11,0.8345915742179371,1.2312785106411788,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1]",28.6,21.735662937164307
case393,4,0.4574053212220827,5.718030379114113,2.6,"[2, 2, 4, 4]",10.4,0.9304308891296387
case394,10,0.7305161827371486,3.2789853333033334,2.6,"[3, 2, 2, 4, 4, 1, 1, 1, 2, 0]",26.0,15.343139171600342
case395,27,2.2879289048525266,0.10519065545099367,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 3, 1]",70.2,124.93446278572083
case396,19,1.4835958945764247,5.253392733924913,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 0, 1, 1]",49.4,166.83673429489136
case397,33,3.0565799939038034,6.100833813933069,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2]",85.8,108.05683660507202
case398,33,2.6618395152761973,5.66357027842017,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1, 3, 2, 2]",85.8,1211.3444483280182
case399,9,0.6936466118727536,2.362331185860202,2.6,"[3, 3, 2, 2, 4, 1, 3, 3, 2]",23.400000000000002,30.317342519760132
case400,34,3.126039026407022,4.6933491362184645,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3, 2]",88.4,166.8432776927948
case401,18,1.6534996634427217,2.601003260110039,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 2, 2, 2, 2, 4, 4, 1, 1, 3, 3]",46.800000000000004,81.57682132720947
case402,18,1.3366992107720126,0.8971924436610627,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 2, 2, 4, 3]",46.800000000000004,338.05887961387634
case403,1,1.8461594488306081,0.18590409621170897,2.6,[-1],2.6,2725.477394580841
case404,4,0.4902161044212328,0.9797306052321838,2.6,"[4, 4, 1, 1]",10.4,0.7144794464111328
case405,10,0.90662836134819,4.793750381811339,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 2]",26.0,3.8405144214630127
case406,1,1.2525926152854483,0.46414556954643854,2.6,[-1],2.6,2538.5894544124603
case407,11,1.100042620841579,0.5969480297164849,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",28.6,3.146819829940796
case408,1,1.9982017416843736,0.16102753658075564,2.6,[-1],2.6,2716.23655128479
case409,18,1.776432074699919,5.526389175457885,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",46.800000000000004,7.624236345291138
case410,12,0.8787404454639074,5.2363247569414275,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 4, 3]",31.200000000000003,57.85878920555115
case411,1,0.9679144478158198,0.21254764254879555,2.6,[-1],2.6,2399.5093541145325
case412,10,1.0283590304002008,5.401149390307574,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",26.0,3.3898563385009766
case413,3,0.3777614187941819,5.763150394309992,2.6,"[2, 4, 4]",7.800000000000001,0.2129659652709961
case414,11,0.9540847002323045,3.4181386144104957,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 2]",28.6,8.55658483505249
case415,0,0.06213774512988908,3.348458456351459,2.6,[],0.0,0.00042319297790527344
case416,26,2.439972642964605,4.424292691514025,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",67.60000000000001,15.827733278274536
case417,9,0.6936506046023038,0.7255956975687083,2.6,"[1, 1, 3, 3, 2, 4, 1, 1, 3]",23.400000000000002,26.197916507720947
case418,0,0.07603156437835937,5.55651667181864,2.6,[],0.0,0.0005555152893066406
case419,26,2.5078669994971676,5.484271264492151,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",67.60000000000001,15.56386947631836
case420,18,1.5074451390466668,1.6232801275586517,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 3]",46.800000000000004,38.949572801589966
case421,0,0.04146817750227419,0.6143335854764602,2.6,[],0.0,0.000640869140625
case422,1,0.21223048159893945,1.4621482953479519,2.6,[1],2.6,0.012007713317871094
case423,1,1.7020713594048003,5.947179953619992,2.6,[-1],2.6,2764.0215582847595
case424,26,2.493726333826356,2.1111187186578424,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",67.60000000000001,15.348230600357056
case425,10,0.6839013498212512,6.09841781898491,2.6,"[4, 4, 1, 1, 3, 2, 4, 4, 1, 4]",26.0,41.59179472923279
case426,27,2.256530666469192,3.262214638388381,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 0, 3, 1]",70.2,170.6265230178833
case427,0,0.17029319785454963,2.8943419592415234,2.6,[],0.0,0.0004177093505859375
case428,1,1.5233703328351103,2.84726956862737,2.6,[-1],2.6,2734.6271545886993
case429,10,1.1025455946178115,4.599612219672035,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",26.0,3.309558391571045
case430,0,0.006174859228040454,0.22529578666964212,2.6,[],0.0,0.00042057037353515625
case431,26,2.422756785786802,3.948874002368847,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,15.872579097747803
case432,27,2.1465526792100422,1.7605781700704257,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 3, 4, 0, 1]",70.2,1002.3477900028229
case433,10,0.8134539720208663,1.1955705733695838,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 1, 0]",26.0,11.427160501480103
case434,10,0.6608631126734924,1.8214183163172528,2.6,"[1, 3, 3, 2, 2, 4, 1, 3, 3, 1]",26.0,33.153955936431885
case435,10,1.004658391468816,3.909423476419881,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",26.0,3.105323076248169
case436,2,0.2340834163994653,4.6604132504025575,2.6,"[2, 2]",5.2,0.048224687576293945
case437,2,0.29067570375821566,5.704424541904676,2.6,"[4, 4]",5.2,0.05717968940734863
case438,1,2.0748221915839564,4.873129953329858,2.6,[-1],2.6,2756.4471142292023
case439,1,1.8039593063109696,0.1764302895685674,2.6,[-1],2.6,2800.103088617325
case440,19,1.3949340313175924,6.0359049425187665,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 0, 4, 3, 4]",49.4,791.149165391922
case441,33,2.7374711265941913,2.945350159960172,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 0, 1, 1]",85.8,501.79484844207764
case442,1,1.165175791280492,6.261536903660027,2.6,[-1],2.6,2541.750477552414
case443,1,1.832363099019596,5.070724072270161,2.6,[-1],2.6,2602.9106788635254
case444,1,1.9778059469360192,4.0835666890918025,2.6,[-1],2.6,2672.4347219467163
case445,4,0.5018093567769899,0.15557048291494427,2.6,"[2, 4, 4, 1]",10.4,0.4516777992248535
case446,11,1.117312376629281,0.5450969421457992,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",28.6,4.048964738845825
case447,0,0.01472030084578277,2.551186706251804,2.6,[],0.0,0.00041604042053222656
case448,1,1.1312079551616159,1.6116739022886462,2.6,[-1],2.6,2619.9399497509003
case449,34,2.8318447036086702,4.908766273357173,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 1, 0]",88.4,344.65810346603394
