Case,gate length,Theta,Phi,dt,combination,total time,computing time
case334,10,1.0480847280333905,4.048365970859903,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",26.0,7.706791639328003
case335,0,0.11485054408355956,5.365743894220219,2.6,[],0.0,0.0
case336,26,2.235897766440207,1.0785243149819284,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4]",67.60000000000001,231.11381697654724
case337,10,0.73136045564599,3.045826803110095,2.6,"[3, 2, 2, 4, 4, 1, 1, 1, 2, 0]",26.0,34.73974370956421
case338,1,1.2069315735353094,4.96682868415397,2.6,[-1],2.6,7776.262118577957
case339,33,2.6704630260476687,1.2582624990070663,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2, 0, 2, 1]",85.8,2569.8520636558533
case340,1,1.1240139024024807,4.080914666890096,2.6,[-1],2.6,6940.999531745911
case341,19,1.373952585900241,3.4849370717033112,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 1, 4, 1, 1, 3, 3, 3]",49.4,2078.7893011569977
case342,19,1.4419550395036966,3.476805134749612,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 1, 4, 1, 1, 3, 3, 2]",49.4,1174.724757194519
case343,33,2.8810898817524992,3.968776223927445,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 0, 3]",85.8,357.3786370754242
case344,3,0.4217671500734709,3.8897540056440962,2.6,"[3, 2, 2]",7.800000000000001,0.5965409278869629
case345,26,2.3479950119887567,3.550222697300176,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 0]",67.60000000000001,63.36633634567261
case346,27,2.2752430464075055,1.761654720616004,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1]",70.2,317.2514228820801
case347,0,0.01653348441492179,2.273766078697956,2.6,[],0.0,0.0
case348,18,1.4090217614455567,4.784701218558376,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 1, 2, 0]",46.800000000000004,210.7506618499756
case349,18,1.298010807140742,5.362428089101197,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 2, 0, 3, 1]",46.800000000000004,1650.313916683197
case350,18,1.3646054398805232,3.169784020913197,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 4, 3, 4]",46.800000000000004,694.504989862442
case351,33,2.998782108911606,4.092774580834664,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,181.89045333862305
case352,10,0.8960985912220378,3.8953048422326257,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 4]",26.0,9.967191457748413
case353,26,2.140407899231708,6.047252541590051,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 2, 4, 2]",67.60000000000001,599.2111546993256
case354,26,2.543424953289409,0.4557080943080656,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",67.60000000000001,30.10113024711609
case355,33,2.9949143043323043,1.2614212957886883,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4]",85.8,260.14707136154175
case356,2,0.28613367563145103,4.799512626661535,2.6,"[2, 4]",5.2,0.1096947193145752
case357,19,1.6087545544139947,1.875211102302689,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 2, 2, 4, 2, 4, 4, 1, 1, 3]",49.4,715.192364692688
case358,3,0.37897489283309166,4.188122162341579,2.6,"[3, 2, 2]",7.800000000000001,0.5964791774749756
case359,33,3.052829468434727,0.2080209402720732,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2]",85.8,225.71103286743164
case360,1,1.62632951547752,5.8609313699506815,2.6,[-1],2.6,7160.777357816696
case361,1,1.7057734208184532,5.748967398444536,2.6,[-1],2.6,7877.527819156647
case362,1,1.6818384155635093,4.426358721568879,2.6,[-1],2.6,7351.34854722023
case363,26,2.5887289558010087,3.896806971919118,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,31.369120359420776
case364,33,2.7296843749930946,5.880938628592666,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 0, 2, 2]",85.8,1032.7896618843079
case365,0,0.01469219351533725,3.6910127288188948,2.6,[],0.0,0.0
case366,2,0.21026418557980445,0.3175265859769442,2.6,"[4, 1]",5.2,0.1098027229309082
case367,26,2.1337349447955956,4.258755461914335,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1, 3, 2]",67.60000000000001,1556.4717655181885
case368,2,0.2752491298199179,0.17920272677557741,2.6,"[4, 1]",5.2,0.10980606079101562
case369,1,0.20073642141799433,1.0376333683367396,2.6,[1],2.6,0.015628576278686523
case370,27,2.2369342504484346,1.5999396594307504,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 0, 4, 0, 1]",70.2,456.9776134490967
case371,2,0.2986255853627409,3.9200864924035046,2.6,"[2, 2]",5.2,0.2109997272491455
case372,1,1.8399723419340106,5.71467792734849,2.6,[-1],2.6,7047.074592351913
case373,1,1.983239831264545,1.9207263415143934,2.6,[-1],2.6,7373.601011991501
case374,4,0.47006932073142543,4.122241943058511,2.6,"[3, 3, 2, 2]",10.4,2.0687191486358643
case375,33,3.007571797569362,3.1138378510268145,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1]",85.8,176.6131420135498
case376,9,0.6011650285831923,0.7200604445678519,2.6,"[1, 1, 3, 3, 2, 4, 1, 1, 3]",23.400000000000002,65.95348596572876
case377,18,1.2758018588091993,0.9380347571592473,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 1, 1, 3, 0]",46.800000000000004,4465.186665296555
case378,33,2.6291482988980506,2.490290316491176,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2, 4, 0, 1]",85.8,3164.862513780594
case379,1,1.9566971941751332,2.169112109666338,2.6,[-1],2.6,6986.9164781570435
case380,1,1.9803911384667683,3.5063352748500227,2.6,[-1],2.6,7465.652270317078
case381,10,0.9684597764404161,1.0707845728838385,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 3]",26.0,10.879786252975464
case382,11,0.7550003477777698,0.5857743658982368,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 2, 0]",28.6,133.01305603981018
