Case,gate length,Theta,Phi,dt,combination,total time,computing time
case166,26,2.2293670475861025,3.6645559901751503,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 0, 3, 4]",67.60000000000001,196.92350435256958
case167,18,1.2304748879496865,2.485376765036103,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 2, 1, 4, 2, 2]",46.800000000000004,4938.32056927681
case168,1,2.0905949702929174,4.352508760978337,2.6,[-1],2.6,5338.760124444962
case169,26,2.098520491972443,4.40843385598187,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 2, 4, 1]",67.60000000000001,1302.05610704422
case170,1,1.7143135126263336,5.896362017090968,2.6,[-1],2.6,5472.224293708801
case171,5,0.5168178141483024,2.836583663661453,2.6,"[1, 1, 3, 3, 2]",13.0,3.6844518184661865
case172,26,2.0600287412752443,5.738701787621809,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 1, 2, 2, 2]",67.60000000000001,1361.6527345180511
case173,26,2.577844710113249,2.179931244402126,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",67.60000000000001,30.106197834014893
case174,33,2.966750670450351,6.104626344987154,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2]",85.8,221.63624095916748
case175,1,1.9078488934153883,4.683305675363234,2.6,[-1],2.6,5595.271263122559
case176,26,2.5833030053596646,3.7653102804054215,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,30.024082899093628
case177,1,1.2480587752628238,0.21495607406986095,2.6,[-1],2.6,5273.008926153183
case178,18,1.4393771825716617,4.360879911375304,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 4, 4, 1, 1, 3, 3, 2, 4]",46.800000000000004,272.7977273464203
case179,1,1.1931164979791078,0.7265975995119556,2.6,[-1],2.6,5205.35435795784
case180,10,0.9654326530626806,5.504230597660871,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",26.0,7.002240180969238
case181,11,0.7192562175377338,5.056261384687208,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 2, 1, 0]",28.6,183.9422092437744
case182,18,1.4074509104854636,3.7748960024657987,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 1, 0]",46.800000000000004,215.79583859443665
case183,32,3.094155680286361,1.4732849641388217,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4]",83.2,53.438135385513306
case184,27,2.2478552436377943,1.7569073421702823,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 0]",70.2,355.3049807548523
case185,11,0.7761173952779782,5.168008263435134,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 2, 0, 1]",28.6,102.8535213470459
case186,10,0.9308268473833385,4.598297452835077,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",26.0,11.515635013580322
case187,5,0.47822137334501436,4.656617649761382,2.6,"[3, 3, 2, 2, 4]",13.0,3.6801540851593018
case188,2,0.33199667778985065,5.043708911642556,2.6,"[2, 4]",5.2,0.06373715400695801
case189,10,1.097282320333039,5.583715459982037,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",26.0,7.024105787277222
case190,19,1.3943482263328886,0.17270850916862818,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 0, 4, 4, 3, 4]",49.4,1626.6810410022736
case191,18,1.6363063418753234,2.9649117650683694,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3]",46.800000000000004,25.24187684059143
case192,27,2.1496350166834435,5.148394295248965,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 1, 1]",70.2,2142.566714286804
case193,18,1.5425354405313576,3.7514508177143298,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 0]",46.800000000000004,59.05143451690674
case194,10,1.03037973318793,5.693517138648746,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",26.0,7.02172064781189
case195,26,1.9885595241634966,5.2461150732024775,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 0, 4, 1, 1]",67.60000000000001,5211.336095094681
case196,33,2.872443352017715,4.166218158943608,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 0, 3]",85.8,348.76974272727966
case197,11,0.6161834409076559,0.3684008824158592,2.6,"[4, 4, 1, 1, 3, 2, 3, 4, 4, 3, 0]",28.6,1063.352952003479
case198,18,1.7461441485566023,3.2126477719328816,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",46.800000000000004,16.526384592056274
case199,18,1.2980975833378092,5.770107808982089,2.6,"[4, 4, 1, 1, 3, 3, 2, 4, 1, 1, 1, 1, 3, 2, 2, 0, 2, 4]",46.800000000000004,1868.634521484375
case200,9,0.5948391702158661,4.029904205214111,2.6,"[2, 2, 4, 4, 1, 3, 2, 2, 4]",23.400000000000002,75.98319697380066
case201,1,1.8377690047826414,5.1006599057276585,2.6,[-1],2.6,5266.712358474731
case202,33,2.898163162524827,4.575882262038576,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 1, 3, 2]",85.8,231.11068677902222
case203,32,2.909473943344916,3.5642916166408383,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3]",83.2,103.28481340408325
case204,34,3.1220728675882574,4.8328545706162975,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3, 2]",88.4,362.34550857543945
case205,33,2.9761356852038885,0.10118172770290734,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2]",85.8,176.01150631904602
case206,18,1.489070333822646,3.182422986667917,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 4, 2]",46.800000000000004,90.6664891242981
case207,10,0.5742075450098661,3.755535574382201,2.6,"[3, 2, 2, 4, 4, 1, 3, 2, 0, 4]",26.0,120.98055291175842
case208,32,3.08792032932859,3.587190028412134,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3]",83.2,60.34171962738037
case209,33,3.026169893104426,0.9442019225712648,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4]",85.8,178.46421146392822
case210,26,2.3238608535851117,0.9837275502321227,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 4]",67.60000000000001,88.1862862110138
case211,10,0.6793956142413033,2.704785435198695,2.6,"[3, 3, 2, 2, 4, 4, 4, 3, 0, 2]",26.0,67.93255376815796
case212,26,2.169314965762488,0.5145100876698881,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 2, 3, 1]",67.60000000000001,331.6658124923706
case213,1,1.9365987401530829,2.6216594595737353,2.6,[-1],2.6,5158.65319442749
case214,27,2.3860995497399644,0.012705020553828408,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 0, 4]",70.2,108.44028830528259
case215,1,1.6632826029483518,3.309237391966753,2.6,[-1],2.6,5146.626529932022
case216,5,0.5799115651971377,5.110898763373082,2.6,"[3, 2, 2, 4, 4]",13.0,3.96822452545166
case217,10,1.0066939188784934,0.918975273725016,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",26.0,7.030551910400391
case218,18,1.7533901256616955,4.640454489796606,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",46.800000000000004,16.408026218414307
case219,32,2.755938185947637,0.3760937283352147,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2, 4]",83.2,599.7521612644196
case220,1,0.2036982263782655,2.7998051086190583,2.6,[3],2.6,0.015995502471923828
case221,2,0.38020887587177604,1.5854961299967087,2.6,"[1, 3]",5.2,0.06360793113708496
case222,19,1.3681985984789544,4.486351666655178,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 0, 3, 4, 2, 3]",49.4,2119.6212537288666
case223,1,0.23665906708353768,1.9813708049550127,2.6,[3],2.6,0.016971588134765625
case224,10,0.6861772414032759,1.424869822594263,2.6,"[1, 1, 3, 3, 2, 4, 1, 1, 3, 1]",26.0,99.12285017967224
case225,3,0.4103514201830608,0.3544449065381767,2.6,"[4, 4, 1]",7.800000000000001,0.573760986328125
case226,2,0.3025657126067421,1.3876992482849577,2.6,"[1, 1]",5.2,0.12665033340454102
case227,19,1.4002906936539452,2.844658749719668,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1, 2, 0]",49.4,1788.2983214855194
case228,26,2.513641096702834,2.49887457244251,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",67.60000000000001,30.937913417816162
case229,27,2.623442144128884,4.752714347129378,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",70.2,30.651208639144897
case230,34,2.7867982186952798,1.6606186282610458,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 0, 2, 4, 4, 4]",88.4,1119.6054229736328
case231,18,1.7392787517098798,3.987628699315124,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",46.800000000000004,16.987998485565186
case232,32,3.010018696877346,0.32055450713825046,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4]",83.2,59.437642335891724
