Case,gate length,Theta,Phi,dt,combination,total time,computing time
case154,26,2.488951922790015,4.0688228120457115,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,31.260639667510986
case155,10,1.0030629448658783,4.88741487441697,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",26.0,6.782465696334839
case156,11,1.0927579064014332,5.28544897500205,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",28.6,7.768775939941406
case157,4,0.5127343748470702,4.180986810921018,2.6,"[3, 3, 2, 2]",10.4,1.474012851715088
case158,18,1.3324209334037098,4.402761337538334,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 4, 4, 1, 3, 3, 3, 4, 4]",46.800000000000004,809.1883425712585
case159,26,2.4505410220426653,4.610874815012336,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",67.60000000000001,29.491313695907593
case160,18,1.445039425915277,2.754856588159014,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 2, 2, 2, 2, 4, 4, 1, 1, 3, 2]",46.800000000000004,245.7976713180542
case161,32,2.918103364495554,5.110249171173316,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2]",83.2,84.81901097297668
case162,1,1.8649168149171322,1.0899231290882987,2.6,[-1],2.6,5424.468732833862
case163,33,2.6973454446841423,5.5200512298699085,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 0, 3, 0, 2]",85.8,1713.8549077510834
case164,11,0.8978034026410032,3.719385341802728,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 4, 2]",28.6,22.175989389419556
case165,1,2.5505128209623185,2.603943843362114,2.6,[-1],2.6,4888.969994306564
case166,0,0.18756533811616083,2.0495722240912366,2.6,[],0.0,0.0
case167,10,0.8782252831491354,2.6099261689157705,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 2]",26.0,11.450316667556763
case168,4,0.5226136112734923,5.206477468619545,2.6,"[2, 2, 4, 4]",10.4,2.3720552921295166
case169,18,1.6616710548686107,3.7933288269856718,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2]",46.800000000000004,26.469406127929688
case170,12,0.9581010156513305,0.437503314430481,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4]",31.200000000000003,44.9933180809021
case171,33,2.8963771259291944,5.757147272666774,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2]",85.8,327.66693019866943
